Date;Adj Close;Close;High;Low;Open;Volume
2024-03-27;3,6663999557495117;3,6663999557495117;3,679539918899536;3,656820058822632;3,6663999557495117;0
2024-03-28;3,6760199069976807;3,6760199069976807;3,6909000873565674;3,6588799953460693;3,6760199069976807;0
2024-03-29;3,6631200313568115;3,6631200313568115;3,6907799243927;3,657099962234497;3,6631200313568115;0
2024-04-01;3,6907799243927;3,6907799243927;3,6907799243927;3,6561200618743896;3,6907799243927;0
2024-04-02;3,675420045852661;3,675420045852661;3,7161200046539307;3,674530029296875;3,675420045852661;0
2024-04-03;3,713819980621338;3,713819980621338;3,732870101928711;3,6982998847961426;3,713819980621338;0
2024-04-04;3,712280035018921;3,712280035018921;3,728070020675659;3,6926798820495605;3,712280035018921;0
2024-04-05;3,7084999084472656;3,7084999084472656;3,7655999660491943;3,7084999084472656;3,7084999084472656;0
2024-04-08;3,7622900009155273;3,7622900009155273;3,7622900009155273;3,673069953918457;3,7622900009155273;0
2024-04-09;3,6782400608062744;3,6782400608062744;3,700050115585327;3,671869993209839;3,6782400608062744;0
2024-04-10;3,6948399543762207;3,6948399543762207;3,7395200729370117;3,681879997253418;3,6948399543762207;0
2024-04-11;3,735379934310913;3,735379934310913;3,765000104904175;3,734800100326538;3,735379934310913;0
2024-04-12;3,7542099952697754;3,7542099952697754;3,7755699157714844;3,7193000316619873;3,7542099952697754;0
2024-04-15;3,7721099853515625;3,7721099853515625;3,7721099853515625;3,7027499675750732;3,7721099853515625;0
2024-04-16;3,7534000873565674;3,7534000873565674;3,771470069885254;3,732729911804199;3,7534000873565674;0
2024-04-17;3,754739999771118;3,754739999771118;3,791800022125244;3,748800039291382;3,754739999771118;0
2024-04-18;3,7852799892425537;3,7852799892425537;3,8099000453948975;3,7691500186920166;3,7852799892425537;0
2024-04-19;3,7921700477600098;3,7921700477600098;3,8176701068878174;3,7542901039123535;3,7921700477600098;0
2024-04-22;3,7540199756622314;3,7540199756622314;3,777400016784668;3,74537992477417;3,7540199756622314;0
2024-04-23;3,776099920272827;3,776099920272827;3,7878799438476562;3,756580114364624;3,776099920272827;0
2024-04-24;3,7646799087524414;3,7646799087524414;3,790019989013672;3,7534000873565674;3,7646799087524414;0
2024-04-25;3,776819944381714;3,776819944381714;3,806040048599243;3,7697999477386475;3,776819944381714;0
2024-04-26;3,802680015563965;3,802680015563965;3,826930046081543;3,7789299488067627;3,802680015563965;0
2024-04-29;3,8266000747680664;3,8266000747680664;3,8266000747680664;3,7546401023864746;3,8266000747680664;0
2024-04-30;3,7607200145721436;3,7607200145721436;3,76200008392334;3,730679988861084;3,7607200145721436;0
2024-05-01;3,733020067214966;3,733020067214966;3,7548201084136963;3,718480110168457;3,733020067214966;0
2024-05-02;3,7545199394226074;3,7545199394226074;3,757189989089966;3,723489999771118;3,7545199394226074;0
2024-05-03;3,723949909210205;3,723949909210205;3,724179983139038;3,7009999752044678;3,723949909210205;0
2024-05-06;3,7153899669647217;3,7153899669647217;3,746000051498413;3,7153899669647217;3,7153899669647217;0
2024-05-07;3,7395598888397217;3,7395598888397217;3,739809989929199;3,6923201084136963;3,7395598888397217;0
2024-05-08;3,6973299980163574;3,6973299980163574;3,72052001953125;3,689300060272217;3,6973299980163574;0
2024-05-09;3,7109999656677246;3,7109999656677246;3,740600109100342;3,7109999656677246;3,7109999656677246;0
2024-05-10;3,7277801036834717;3,7277801036834717;3,7304000854492188;3,717210054397583;3,7277801036834717;0
2024-05-13;3,7271599769592285;3,7271599769592285;3,734410047531128;3,705899953842163;3,7271599769592285;0
2024-05-14;3,7185800075531006;3,7185800075531006;3,73225998878479;3,690310001373291;3,7185800075531006;0
2024-05-15;3,69461989402771;3,69461989402771;3,7013299465179443;3,6691999435424805;3,69461989402771;0
2024-05-16;3,670370101928711;3,670370101928711;3,6958200931549072;3,662400007247925;3,670370101928711;0
2024-05-17;3,694159984588623;3,694159984588623;3,721709966659546;3,6888999938964844;3,694159984588623;0
2024-05-20;3,7039101123809814;3,7039101123809814;3,713900089263916;3,687540054321289;3,7039101123809814;0
2024-05-21;3,690619945526123;3,690619945526123;3,690619945526123;3,6644198894500732;3,690619945526123;0
2024-05-22;3,664799928665161;3,664799928665161;3,684959888458252;3,6606600284576416;3,664799928665161;0
2024-05-23;3,6717801094055176;3,6717801094055176;3,6770598888397217;3,665220022201538;3,6717801094055176;0
2024-05-24;3,672600030899048;3,672600030899048;3,67930006980896;3,656820058822632;3,672600030899048;0
2024-05-27;3,6577799320220947;3,6577799320220947;3,681230068206787;3,6517999172210693;3,6577799320220947;0
2024-05-28;3,67084002494812;3,67084002494812;3,684720039367676;3,6630001068115234;3,67084002494812;0
2024-05-29;3,6760001182556152;3,6760001182556152;3,7101199626922607;3,6760001182556152;3,6760001182556152;0
2024-05-30;3,7012100219726562;3,7012100219726562;3,7291901111602783;3,692660093307495;3,7012100219726562;0
2024-05-31;3,7023799419403076;3,7023799419403076;3,722399950027466;3,69950008392334;3,7023799419403076;0
2024-06-03;3,7185299396514893;3,7185299396514893;3,7185299396514893;3,6508901119232178;3,7185299396514893;0
2024-06-04;3,667520046234131;3,667520046234131;3,6965301036834717;3,6503000259399414;3,667520046234131;0
2024-06-05;3,691740036010742;3,691740036010742;3,7149999141693115;3,678149938583374;3,691740036010742;0
2024-06-06;3,713979959487915;3,713979959487915;3,734060049057007;3,7100300788879395;3,713979959487915;0
2024-06-07;3,7294399738311768;3,7294399738311768;3,762049913406372;3,712399959564209;3,7294399738311768;0
2024-06-10;3,7614400386810303;3,7614400386810303;3,7622499465942383;3,7374000549316406;3,7614400386810303;0
2024-06-11;3,745879888534546;3,745879888534546;3,7614200115203857;3,699709892272949;3,745879888534546;0
2024-06-12;3,703700065612793;3,703700065612793;3,726900100708008;3,679219961166382;3,703700065612793;0
2024-06-13;3,685159921646118;3,685159921646118;3,718600034713745;3,685159921646118;3,685159921646118;0
2024-06-14;3,7147200107574463;3,7147200107574463;3,7347500324249268;3,711280107498169;3,7147200107574463;0
2024-06-17;3,7232799530029297;3,7232799530029297;3,74288010597229;3,7125699520111084;3,7232799530029297;0
2024-06-18;3,7226200103759766;3,7226200103759766;3,7226200103759766;3,7047998905181885;3,7226200103759766;0
2024-06-19;3,715679883956909;3,715679883956909;3,7265400886535645;3,7030398845672607;3,715679883956909;0
2024-06-20;3,7075600624084473;3,7075600624084473;3,7300000190734863;3,705889940261841;3,7075600624084473;0
2024-06-21;3,721940040588379;3,721940040588379;3,7590599060058594;3,721940040588379;3,721940040588379;0
2024-06-24;3,7590599060058594;3,7590599060058594;3,7590599060058594;3,7130401134490967;3,7590599060058594;0
2024-06-25;3,7229199409484863;3,7229199409484863;3,747159957885742;3,712399959564209;3,7229199409484863;0
2024-06-26;3,7464599609375;3,7464599609375;3,7526299953460693;3,733839988708496;3,7464599609375;0
2024-06-27;3,751120090484619;3,751120090484619;3,762500047683716;3,7453999519348145;3,751120090484619;0
2024-06-28;3,756619930267334;3,756619930267334;3,769289970397949;3,7512099742889404;3,756619930267334;0
2024-07-01;3,7660300731658936;3,7660300731658936;3,7660300731658936;3,740410089492798;3,7660300731658936;0
2024-07-02;3,7619099617004395;3,7619099617004395;3,7762300968170166;3,751159906387329;3,7619099617004395;0
2024-07-03;3,771199941635132;3,771199941635132;3,7751100063323975;3,755880117416382;3,771199941635132;0
2024-07-04;3,7641000747680664;3,7641000747680664;3,7641000747680664;3,7296700477600098;3,7641000747680664;0
2024-07-05;3,739680051803589;3,739680051803589;3,739680051803589;3,6814699172973633;3,739680051803589;0
2024-07-08;3,693419933319092;3,693419933319092;3,7039198875427246;3,6692800521850586;3,693419933319092;0
2024-07-09;3,671459913253784;3,671459913253784;3,696589946746826;3,6513900756835938;3,671459913253784;0
2024-07-10;3,6710000038146973;3,6710000038146973;3,6735100746154785;3,648020029067993;3,6710000038146973;0
2024-07-11;3,6590800285339355;3,6590800285339355;3,6590800285339355;3,6204800605773926;3,6590800285339355;0
2024-07-12;3,6399600505828857;3,6399600505828857;3,6494200229644775;3,611069917678833;3,6399600505828857;0
2024-07-15;3,6117799282073975;3,6117799282073975;3,6261799335479736;3,599900007247925;3,6117799282073975;0
2024-07-16;3,625499963760376;3,625499963760376;3,6399900913238525;3,613909959793091;3,625499963760376;0
2024-07-17;3,6237199306488037;3,6237199306488037;3,6421000957489014;3,6128299236297607;3,6237199306488037;0
2024-07-18;3,637320041656494;3,637320041656494;3,6432600021362305;3,627110004425049;3,637320041656494;0
2024-07-19;3,6414198875427246;3,6414198875427246;3,6701200008392334;3,637089967727661;3,6414198875427246;0
2024-07-22;3,644619941711426;3,644619941711426;3,650320053100586;3,6264100074768066;3,644619941711426;0
2024-07-23;3,630650043487549;3,630650043487549;3,6345698833465576;3,611180067062378;3,630650043487549;0
2024-07-24;3,626919984817505;3,626919984817505;3,6484498977661133;3,6217899322509766;3,626919984817505;0
2024-07-25;3,647830009460449;3,647830009460449;3,672300100326538;3,6401801109313965;3,647830009460449;0
2024-07-26;3,6672399044036865;3,6672399044036865;3,68149995803833;3,652369976043701;3,6672399044036865;0
2024-07-29;3,6553399562835693;3,6553399562835693;3,7386999130249023;3,6553399562835693;3,6553399562835693;0
2024-07-30;3,7149600982666016;3,7149600982666016;3,75314998626709;3,711400032043457;3,7149600982666016;0
2024-07-31;3,7464599609375;3,7464599609375;3,783829927444458;3,7464599609375;3,7464599609375;0
2024-08-01;3,758049964904785;3,758049964904785;3,8050498962402344;3,758049964904785;3,758049964904785;0
2024-08-02;3,790649890899658;3,790649890899658;3,8124001026153564;3,7868800163269043;3,790649890899658;0
2024-08-05;3,7988200187683105;3,7988200187683105;3,837599992752075;3,7988200187683105;3,7988200187683105;0
2024-08-06;3,823050022125244;3,823050022125244;3,850480079650879;3,804800033569336;3,823050022125244;0
2024-08-07;3,8302299976348877;3,8302299976348877;3,8333001136779785;3,7720000743865967;3,8302299976348877;0
2024-08-08;3,789530038833618;3,789530038833618;3,799799919128418;3,7743000984191895;3,789530038833618;0
2024-08-09;3,787220001220703;3,787220001220703;3,787220001220703;3,7215099334716797;3,787220001220703;0
2024-08-12;3,723099946975708;3,723099946975708;3,776940107345581;3,723099946975708;3,723099946975708;0
2024-08-13;3,7728099822998047;3,7728099822998047;3,77620005607605;3,7110700607299805;3,7728099822998047;0
2024-08-14;3,7189700603485107;3,7189700603485107;3,736799955368042;3,6952099800109863;3,7189700603485107;0
2024-08-15;3,7186601161956787;3,7186601161956787;3,7187299728393555;3,678299903869629;3,7186601161956787;0
2024-08-16;3,685800075531006;3,685800075531006;3,692229986190796;3,6629199981689453;3,685800075531006;0
2024-08-19;3,6719799041748047;3,6719799041748047;3,7158100605010986;3,668299913406372;3,6719799041748047;0
2024-08-20;3,7158000469207764;3,7158000469207764;3,7158100605010986;3,687299966812134;3,7158000469207764;0
2024-08-21;3,6952600479125977;3,6952600479125977;3,7290899753570557;3,678999900817871;3,6952600479125977;0
2024-08-22;3,7251598834991455;3,7251598834991455;3,7251598834991455;3,705019950866699;3,7251598834991455;0
2024-08-23;3,7078099250793457;3,7078099250793457;3,7103700637817383;3,6723899841308594;3,7078099250793457;0
2024-08-26;3,6883199214935303;3,6883199214935303;3,6883199214935303;3,648629903793335;3,6883199214935303;0
2024-08-27;3,678459882736206;3,678459882736206;3,691119909286499;3,671299934387207;3,678459882736206;0
2024-08-28;3,6798999309539795;3,6798999309539795;3,681540012359619;3,6534500122070312;3,6798999309539795;0
2024-08-29;3,654020071029663;3,654020071029663;3,6715099811553955;3,6538400650024414;3,654020071029663;0
2024-08-30;3,6591200828552246;3,6591200828552246;3,6614999771118164;3,6205101013183594;3,6591200828552246;0
2024-09-02;3,6258699893951416;3,6258699893951416;3,6588799953460693;3,6258699893951416;3,6258699893951416;0
2024-09-03;3,6506199836730957;3,6506199836730957;3,6902101039886475;3,642519950866699;3,6506199836730957;0
2024-09-04;3,689810037612915;3,689810037612915;3,7218499183654785;3,6784300804138184;3,689810037612915;0
2024-09-05;3,6836600303649902;3,6836600303649902;3,7051799297332764;3,6812000274658203;3,6836600303649902;0
2024-09-06;3,704699993133545;3,704699993133545;3,7258999347686768;3,6903998851776123;3,704699993133545;0
2024-09-09;3,7258999347686768;3,7258999347686768;3,7664499282836914;3,7212700843811035;3,7258999347686768;0
2024-09-10;3,765439987182617;3,765439987182617;3,7769100666046143;3,737220048904419;3,765439987182617;0
2024-09-11;3,758810043334961;3,758810043334961;3,7753798961639404;3,7554900646209717;3,758810043334961;0
2024-09-12;3,775099992752075;3,775099992752075;3,775099992752075;3,7216100692749023;3,775099992752075;0
2024-09-13;3,7228798866271973;3,7228798866271973;3,7228798866271973;3,701080083847046;3,7228798866271973;0
2024-09-16;3,7081100940704346;3,7081100940704346;3,748569965362549;3,7018001079559326;3,7081100940704346;0
2024-09-17;3,744810104370117;3,744810104370117;3,7895400524139404;3,735300064086914;3,744810104370117;0
2024-09-18;3,7825000286102295;3,7825000286102295;3,7825000286102295;3,7557199001312256;3,7825000286102295;0
2024-09-19;3,779010057449341;3,779010057449341;3,7805099487304688;3,7408900260925293;3,779010057449341;0
2024-09-20;3,7731099128723145;3,7731099128723145;3,7880098819732666;3,744339942932129;3,7731099128723145;0
2024-09-23;3,7803800106048584;3,7803800106048584;3,785599946975708;3,7690799236297607;3,780519962310791;0
2024-09-24;3,7830801010131836;3,7830801010131836;3,7939000129699707;3,732379913330078;3,7830801010131836;0
2024-09-25;3,755500078201294;3,755500078201294;3,7674400806427;3,7288599014282227;3,755500078201294;0
2024-09-26;3,7399399280548096;3,7399399280548096;3,7399399280548096;3,6791601181030273;3,7399399280548096;0
2024-09-27;3,6888198852539062;3,6888198852539062;3,7096099853515625;3,6888198852539062;3,6888198852539062;0
2024-09-30;3,6970200538635254;3,6970200538635254;3,719209909439087;3,6907999515533447;3,6970200538635254;0
2024-10-01;3,714600086212158;3,714600086212158;3,7628800868988037;3,710710048675537;3,714600086212158;0
2024-10-02;3,753040075302124;3,753040075302124;3,7961299419403076;3,7530100345611572;3,753040075302124;0
2024-10-03;3,783139944076538;3,783139944076538;3,8120100498199463;3,7709999084472656;3,783139944076538;0
2024-10-04;3,8020401000976562;3,8020401000976562;3,829390048980713;3,7420899868011475;3,8020401000976562;0
2024-10-07;3,8129799365997314;3,8129799365997314;3,8129799365997314;3,773439884185791;3,8129799365997314;0
2024-10-08;3,7866098880767822;3,7866098880767822;3,80076003074646;3,7590999603271484;3,7866098880767822;0
2024-10-09;3,762700080871582;3,762700080871582;3,776210069656372;3,7409000396728516;3,762700080871582;0
2024-10-10;3,7644999027252197;3,7644999027252197;3,777479887008667;3,750499963760376;3,7651400566101074;0
2024-10-11;3,7663400173187256;3,7663400173187256;3,768939971923828;3,7476999759674072;3,7663400173187256;0
2024-10-14;3,757810115814209;3,757810115814209;3,7741599082946777;3,75150990486145;3,757810115814209;0
2024-10-15;3,7595300674438477;3,7595300674438477;3,7629499435424805;3,707089900970459;3,7595300674438477;0
2024-10-16;3,75750994682312;3,75750994682312;3,77278995513916;3,7539000511169434;3,75750994682312;0
2024-10-17;3,755660057067871;3,755660057067871;3,778980016708374;3,7273499965667725;3,755660057067871;0
2024-10-18;3,7331600189208984;3,7331600189208984;3,7331600189208984;3,7012500762939453;3,7331600189208984;0
2024-10-21;3,7154200077056885;3,7154200077056885;3,7815001010894775;3,707200050354004;3,7154200077056885;0
2024-10-22;3,7804598808288574;3,7804598808288574;3,785799980163574;3,7644400596618652;3,7804598808288574;0
2024-10-23;3,767199993133545;3,767199993133545;3,799720048904419;3,7669999599456787;3,767199993133545;0
2024-10-24;3,791980028152466;3,791980028152466;3,7989799976348877;3,7729299068450928;3,791980028152466;0
2024-10-25;3,7923800945281982;3,7923800945281982;3,7936999797821045;3,7795801162719727;3,7923800945281982;0
2024-10-28;3,788409948348999;3,788409948348999;3,788409948348999;3,719630002975464;3,788409948348999;0
2024-10-29;3,732759952545166;3,732759952545166;3,746609926223755;3,7158501148223877;3,732759952545166;0
2024-10-30;3,721940040588379;3,721940040588379;3,729029893875122;3,697999954223633;3,721940040588379;0
2024-10-31;3,7002201080322266;3,7002201080322266;3,7432401180267334;3,7002201080322266;3,7002201080322266;0
2024-11-01;3,742000102996826;3,742000102996826;3,7618000507354736;3,7290899753570557;3,742000102996826;0
2024-11-04;3,7511799335479736;3,7511799335479736;3,759049892425537;3,7290899753570557;3,7511799335479736;0
2024-11-05;3,7496800422668457;3,7496800422668457;3,7544000148773193;3,7435801029205322;3,7496800422668457;0
2024-11-06;3,7450599670410156;3,7450599670410156;3,7631499767303467;3,722790002822876;3,7450599670410156;0
2024-11-07;3,7364399433135986;3,7364399433135986;3,737420082092285;3,7087900638580322;3,724900007247925;0
2024-11-08;3,7184200286865234;3,7184200286865234;3,7498300075531006;3,711009979248047;3,7184200286865234;0
2024-11-11;3,749000072479248;3,749000072479248;3,7499001026153564;3,719399929046631;3,749000072479248;0
2024-11-12;3,7480199337005615;3,7480199337005615;3,7571299076080322;3,736180067062378;3,7480199337005615;0
2024-11-13;3,754580020904541;3,754580020904541;3,7654199600219727;3,7308499813079834;3,754580020904541;0
2024-11-14;3,7529799938201904;3,7529799938201904;3,7576000690460205;3,7315900325775146;3,7529799938201904;0
2024-11-15;3,738379955291748;3,738379955291748;3,749000072479248;3,7316699028015137;3,738379955291748;0
2024-11-18;3,748260021209717;3,748260021209717;3,748260021209717;3,7214701175689697;3,748260021209717;0
2024-11-19;3,738219976425171;3,738219976425171;3,752350091934204;3,723400115966797;3,738219976425171;0
2024-11-20;3,7423200607299805;3,7423200607299805;3,7467501163482666;3,7283899784088135;3,7423200607299805;0
2024-11-21;3,736380100250244;3,736380100250244;3,743880033493042;3,7107601165771484;3,736380100250244;0
2024-11-22;3,7135400772094727;3,7135400772094727;3,7295799255371094;3,693049907684326;3,7135400772094727;0
2024-11-25;3,7010200023651123;3,7010200023651123;3,7052199840545654;3,6351799964904785;3,7010200023651123;0
2024-11-26;3,643620014190674;3,643620014190674;3,651829957962036;3,6240999698638916;3,643620014190674;0
2024-11-27;3,642859935760498;3,642859935760498;3,663480043411255;3,6346800327301025;3,642859935760498;0
2024-11-28;3,6588799953460693;3,6588799953460693;3,6599199771881104;3,6438300609588623;3,6588799953460693;0
2024-11-29;3,650099992752075;3,650099992752075;3,6531999111175537;3,629159927368164;3,650099992752075;0
2024-12-02;3,635499954223633;3,635499954223633;3,652600049972534;3,620800018310547;3,635499954223633;0
2024-12-03;3,6491000652313232;3,6491000652313232;3,6512999534606934;3,6206700801849365;3,6491000652313232;0
2024-12-04;3,6238598823547363;3,6238598823547363;3,6238598823547363;3,5977001190185547;3,6238598823547363;0
2024-12-05;3,614530086517334;3,614530086517334;3,617539882659912;3,594899892807007;3,614530086517334;0
2024-12-06;3,598020076751709;3,598020076751709;3,602180004119873;3,5789899826049805;3,598020076751709;0
2024-12-09;3,581249952316284;3,581249952316284;3,579360008239746;3,5476200580596924;3,573899984359741;0
2024-12-10;3,5630300045013428;3,5630300045013428;3,592020034790039;3,5618999004364014;3,5630300045013428;0
2024-12-11;3,5887200832366943;3,5887200832366943;3,5974299907684326;3,5713601112365723;3,5887200832366943;0
2024-12-12;3,580319881439209;3,580319881439209;3,5874199867248535;3,564739942550659;3,580319881439209;0
2024-12-13;3,567500114440918;3,567500114440918;3,6075000762939453;3,567500114440918;3,567500114440918;0
2024-12-16;3,6026999950408936;3,6026999950408936;3,6188199520111084;3,584820032119751;3,5886600017547607;0
2024-12-17;3,587399959564209;3,587399959564209;3,607480049133301;3,578700065612793;3,587399959564209;0
2024-12-18;3,591820001602173;3,591820001602173;3,598599910736084;3,5779800415039062;3,591820001602173;0
2024-12-19;3,584199905395508;3,584199905395508;3,6516199111938477;3,584199905395508;3,584199905395508;0
2024-12-20;3,6473300457000732;3,6473300457000732;3,675600051879883;3,6285998821258545;3,6473300457000732;0
2024-12-23;3,651789903640747;3,651789903640747;3,6697099208831787;3,6312999725341797;3,6322999000549316;0
2024-12-24;3,6617400646209717;3,6617400646209717;3,6747798919677734;3,639130115509033;3,6617400646209717;0
2024-12-25;3,6449599266052246;3,6449599266052246;3,6450600624084473;3,6235499382019043;3,6449599266052246;0
2024-12-26;3,6315300464630127;3,6315300464630127;3,6690099239349365;3,636120080947876;3,638400077819824;0
2024-12-27;3,658950090408325;3,658950090408325;3,6901700496673584;3,651400089263916;3,658950090408325;0
2024-12-30;3,681580066680908;3,681580066680908;3,6801199913024902;3,644089937210083;3,6695899963378906;0
2024-12-31;3,653130054473877;3,653130054473877;3,6565001010894775;3,6385700702667236;3,653130054473877;0
2025-01-02;3,6385700702667236;3,6385700702667236;3,6541199684143066;3,631079912185669;3,637399911880493;0
2025-01-03;3,6519200801849365;3,6519200801849365;3,6625399589538574;3,641400098800659;3,6519200801849365;0
2025-01-06;3,6479599475860596;3,6479599475860596;3,6439900398254395;3,6243999004364014;3,641279935836792;0
2025-01-07;3,6261000633239746;3,6261000633239746;3,649590015411377;3,6163699626922607;3,6261000633239746;0
2025-01-08;3,6449201107025146;3,6449201107025146;3,678999900817871;3,6409800052642822;3,6449201107025146;0
2025-01-09;3,6649599075317383;3,6649599075317383;3,671299934387207;3,649519920349121;3,6649599075317383;0
2025-01-10;3,6615400314331055;3,6615400314331055;3,694550037384033;3,648900032043457;3,6615400314331055;0
2025-01-13;3,68257999420166;3,68257999420166;3,6784799098968506;3,628890037536621;3,669640064239502;0
2025-01-14;3,6539199352264404;3,6539199352264404;3,6540000438690186;3,6191399097442627;3,6539199352264404;0
2025-01-15;3,6225199699401855;3,6225199699401855;3,6454999446868896;3,6055901050567627;3,6225199699401855;0
2025-01-16;3,6059000492095947;3,6059000492095947;3,6282999515533447;3,6059000492095947;3,6059000492095947;0
2025-01-17;3,613960027694702;3,613960027694702;3,6177799701690674;3,560689926147461;3,613960027694702;0
2025-01-20;3,5615999698638916;3,5615999698638916;3,5848701000213623;3,5589001178741455;3,5589001178741455;0
2025-01-21;3,5671000480651855;3,5671000480651855;3,5868000984191895;3,54967999458313;3,5671000480651855;0
2025-01-22;3,5535800457000732;3,5535800457000732;3,5585498809814453;3,5295400619506836;3,5535800457000732;0
2025-01-23;3,530280113220215;3,530280113220215;3,582520008087158;3,530280113220215;3,530280113220215;0
2025-01-24;3,578119993209839;3,578119993209839;3,5937600135803223;3,5622799396514893;3,578119993209839;0
2025-01-27;3,572700023651123;3,572700023651123;3,621500015258789;3,572700023651123;3,572700023651123;0
2025-01-28;3,6043200492858887;3,6043200492858887;3,6250600814819336;3,600860118865967;3,6043200492858887;0
2025-01-29;3,6244399547576904;3,6244399547576904;3,6244399547576904;3,5941200256347656;3,6244399547576904;0
2025-01-30;3,5966200828552246;3,5966200828552246;3,6017000675201416;3,5719099044799805;3,5966200828552246;0
2025-01-31;3,5790200233459473;3,5790200233459473;3,582750082015991;3,5635299682617188;3,5790200233459473;0
2025-02-03;3,5741000175476074;3,5741000175476074;3,617460012435913;3,5741000175476074;3,5741000175476074;0
2025-02-04;3,5744800567626953;3,5744800567626953;3,584049940109253;3,5653300285339355;3,5744800567626953;0
2025-02-05;3,5677199363708496;3,5677199363708496;3,5677199363708496;3,539799928665161;3,5677199363708496;0
2025-02-06;3,5441598892211914;3,5441598892211914;3,563620090484619;3,5308001041412354;3,5441598892211914;0
2025-02-07;3,552799940109253;3,552799940109253;3,559880018234253;3,545140027999878;3,552799940109253;0
2025-02-10;3,5552499294281006;3,5552499294281006;3,583019971847534;3,5552499294281006;3,5552499294281006;0
2025-02-11;3,5657799243927;3,5657799243927;3,595020055770874;3,5657799243927;3,5657799243927;0
2025-02-12;3,587130069732666;3,587130069732666;3,6038999557495117;3,5832200050354004;3,587130069732666;0
2025-02-13;3,591939926147461;3,591939926147461;3,591939926147461;3,5626399517059326;3,591939926147461;0
2025-02-14;3,5636401176452637;3,5636401176452637;3,568049907684326;3,5411500930786133;3,5636401176452637;0
2025-02-17;3,546459913253784;3,546459913253784;3,559340000152588;3,5443899631500244;3,546459913253784;0
2025-02-18;3,558720111846924;3,558720111846924;3,5687999725341797;3,548229932785034;3,558720111846924;0
2025-02-19;3,5495200157165527;3,5495200157165527;3,550299882888794;3,5342800617218018;3,5495200157165527;0
2025-02-20;3,5426199436187744;3,5426199436187744;3,5480399131774902;3,5372400283813477;3,5426199436187744;0
2025-02-21;3,545180082321167;3,545180082321167;3,567620038986206;3,545180082321167;3,545180082321167;0
2025-02-24;3,5644800662994385;3,5644800662994385;3,5804998874664307;3,561850070953369;3,5644800662994385;0
2025-02-25;3,576659917831421;3,576659917831421;3,5929999351501465;3,566230058670044;3,576659917831421;0
2025-02-26;3,580440044403076;3,580440044403076;3,5844600200653076;3,5526199340820312;3,580440044403076;0
2025-02-27;3,5540199279785156;3,5540199279785156;3,575119972229004;3,545650005340576;3,5540199279785156;0
2025-02-28;3,575119972229004;3,575119972229004;3,6179299354553223;3,5703999996185303;3,575119972229004;0
2025-03-03;3,5970399379730225;3,5970399379730225;3,6087300777435303;3,5868799686431885;3,5970399379730225;0
2025-03-04;3,595599889755249;3,595599889755249;3,6425600051879883;3,595099925994873;3,595599889755249;0
2025-03-05;3,6418299674987793;3,6418299674987793;3,6418299674987793;3,6022300720214844;3,6418299674987793;0
2025-03-06;3,6171998977661133;3,6171998977661133;3,621299982070923;3,593709945678711;3,6171998977661133;0
2025-03-07;3,6059000492095947;3,6059000492095947;3,634010076522827;3,6059000492095947;3,6059000492095947;0
2025-03-10;3,628459930419922;3,628459930419922;3,645519971847534;3,6103999614715576;3,628459930419922;0
2025-03-11;3,6394400596618652;3,6394400596618652;3,657059907913208;3,634089946746826;3,6394400596618652;0
2025-03-12;3,6525700092315674;3,6525700092315674;3,6602399349212646;3,6289799213409424;3,6525700092315674;0
2025-03-13;3,6386799812316895;3,6386799812316895;3,664520025253296;3,6328001022338867;3,6386799812316895;0
2025-03-14;3,662179946899414;3,662179946899414;3,6855499744415283;3,64490008354187;3,662179946899414;0
2025-03-17;3,645440101623535;3,645440101623535;3,669480085372925;3,6392900943756104;3,645440101623535;0
2025-03-18;3,6511199474334717;3,6511199474334717;3,667520046234131;3,6449499130249023;3,6511199474334717;0
2025-03-19;3,6670799255371094;3,6670799255371094;3,6733200550079346;3,6578800678253174;3,6670799255371094;0
2025-03-20;3,6635398864746094;3,6635398864746094;3,6784300804138184;3,646090030670166;3,6635398864746094;0
2025-03-21;3,6765999794006348;3,6765999794006348;3,7161600589752197;3,666800022125244;3,6765999794006348;0
2025-03-24;3,7152600288391113;3,7152600288391113;3,7264599800109863;3,6726999282836914;3,7152600288391113;0
2025-03-25;3,674999952316284;3,674999952316284;3,683799982070923;3,6591999530792236;3,674999952316284;0
2025-03-26;3,6658198833465576;3,6658198833465576;3,6888999938964844;3,6521899700164795;3,6658198833465576;0
2025-03-27;3,687959909439087;3,687959909439087;3,7056400775909424;3,6679999828338623;3,687959909439087;0
2025-03-28;3,6744000911712646;3,6744000911712646;3,695919990539551;3,661789894104004;3,6744000911712646;0
2025-03-31;3,68966007232666;3,68966007232666;3,736609935760498;3,68966007232666;3,68966007232666;0
2025-04-01;3,7265100479125977;3,7265100479125977;3,7265100479125977;3,690000057220459;3,7265100479125977;0
2025-04-02;3,693959951400757;3,693959951400757;3,710170030593872;3,6849400997161865;3,693959951400757;0
2025-04-03;3,698539972305298;3,698539972305298;3,732300043106079;3,684890031814575;3,698539972305298;0
2025-04-04;3,7011799812316895;3,7011799812316895;3,7477200031280518;3,6868200302124023;3,7011799812316895;0
2025-04-07;3,741189956665039;3,741189956665039;3,8024001121520996;3,72189998626709;3,741189956665039;0
2025-04-08;3,777899980545044;3,777899980545044;3,777899980545044;3,7339000701904297;3,777899980545044;0
