Date;Adj Close;Close;High;Low;Open;Volume
2017-04-26;19,16316032409668;19,16316032409668;19,28683090209961;18,847000122070312;18,85650062561035;0
2017-04-27;19,05590057373047;19,05590057373047;19,22464942932129;18,89929962158203;19,17259979248047;0
2017-04-28;18,809139251708984;18,809139251708984;19,09054946899414;18,797800064086914;19,04210090637207;0
2017-05-01;18,72854995727539;18,72854995727539;18,849149703979492;18,709699630737305;18,811229705810547;0
2017-05-02;18,7531795501709;18,7531795501709;18,830480575561523;18,661800384521484;18,728740692138672;0
2017-05-03;18,827699661254883;18,827699661254883;18,868099212646484;18,736600875854492;18,7531795501709;0
2017-05-04;19,041000366210938;19,041000366210938;19,081449508666992;18,82029914855957;18,839750289916992;0
2017-05-05;18,946670532226562;18,946670532226562;19,125179290771484;18,946670532226562;19,046350479125977;0
2017-05-08;19,191850662231445;19,191850662231445;19,213150024414062;18,910999298095703;18,943349838256836;0
2017-05-09;19,167499542236328;19,167499542236328;19,254850387573242;19,109500885009766;19,180200576782227;0
2017-05-10;19,025880813598633;19,025880813598633;19,182249069213867;18,92729949951172;19,169729232788086;0
2017-05-11;18,814699172973633;18,814699172973633;19,030380249023438;18,81279945373535;19,026029586791992;0
2017-05-12;18,78200912475586;18,78200912475586;18,89674949645996;18,725900650024414;18,815099716186523;0
2017-05-15;18,686100006103516;18,686100006103516;18,799379348754883;18,630399703979492;18,77454948425293;0
2017-05-16;18,680500030517578;18,680500030517578;18,750049591064453;18,584199905395508;18,696109771728516;0
2017-05-17;18,941970825195312;18,941970825195312;18,94915008544922;18,603599548339844;18,679750442504883;0
2017-05-18;18,83768081665039;18,83768081665039;19,206449508666992;18,75507926940918;18,94179916381836;0
2017-05-19;18,70819091796875;18,70819091796875;18,861690521240234;18,625499725341797;18,825599670410156;0
2017-05-22;18,70462989807129;18,70462989807129;18,73950958251953;18,554399490356445;18,71845054626465;0
2017-05-23;18,648590087890625;18,648590087890625;18,715049743652344;18,56290054321289;18,70800018310547;0
2017-05-24;18,43851089477539;18,43851089477539;18,688650131225586;18,423500061035156;18,634300231933594;0
2017-05-25;18,491649627685547;18,491649627685547;18,545839309692383;18,338150024414062;18,425100326538086;0
2017-05-26;18,48349952697754;18,48349952697754;18,52294921875;18,412900924682617;18,48080062866211;0
2017-05-29;18,47010040283203;18,47010040283203;18,549150466918945;18,433399200439453;18,490549087524414;0
2017-05-30;18,718769073486328;18,718769073486328;18,730899810791016;18,473899841308594;18,484050750732422;0
2017-05-31;18,63534927368164;18,63534927368164;18,767549514770508;18,600400924682617;18,706600189208984;0
2017-06-01;18,64514923095703;18,64514923095703;18,66135025024414;18,545000076293945;18,635990142822266;0
2017-06-02;18,665990829467773;18,665990829467773;18,732879638671875;18,550199508666992;18,647939682006836;0
2017-06-05;18,332000732421875;18,332000732421875;18,81878089904785;18,309200286865234;18,7189998626709;0
2017-06-06;18,2532901763916;18,2532901763916;18,426450729370117;18,19300079345703;18,34111976623535;0
2017-06-07;18,25326919555664;18,25326919555664;18,289609909057617;18,15690040588379;18,253250122070312;0
2017-06-08;18,215129852294922;18,215129852294922;18,25596046447754;18,152999877929688;18,252899169921875;0
2017-06-09;18,161500930786133;18,161500930786133;18,23863983154297;18,108299255371094;18,20240020751953;0
2017-06-12;18,125579833984375;18,125579833984375;18,206310272216797;18,101499557495117;18,139530181884766;0
2017-06-13;18,056339263916016;18,056339263916016;18,158979415893555;18,01650047302246;18,124879837036133;0
2017-06-14;17,94198989868164;17,94198989868164;18,059890747070312;17,8927001953125;18,059850692749023;0
2017-06-15;18,03104019165039;18,03104019165039;18,154190063476562;17,91160011291504;17,94154930114746;0
2017-06-16;17,89897918701172;17,89897918701172;18,082670211791992;17,88599967956543;18,023950576782227;0
2017-06-19;17,9781494140625;17,9781494140625;18,001750946044922;17,89150047302246;17,91360092163086;0
2017-06-20;18,20789909362793;18,20789909362793;18,236299514770508;17,916400909423828;17,97934913635254;0
2017-06-21;18,23369026184082;18,23369026184082;18,306049346923828;18,11829948425293;18,21772003173828;0
2017-06-22;18,11079978942871;18,11079978942871;18,23402976989746;18,020099639892578;18,218599319458008;0
2017-06-23;17,993270874023438;17,993270874023438;18,157550811767578;17,926799774169922;18,12459945678711;0
2017-06-26;17,90019989013672;17,90019989013672;18,015239715576172;17,8075008392334;17,990299224853516;0
2017-06-27;17,960899353027344;17,960899353027344;18,064870834350586;17,812599182128906;17,89539909362793;0
2017-06-28;17,830690383911133;17,830690383911133;18,07309913635254;17,81450080871582;17,97410011291504;0
2017-06-29;18,02720069885254;18,02720069885254;18,125900268554688;17,79450035095215;17,82999038696289;0
2017-06-30;18,113859176635742;18,113859176635742;18,156179428100586;17,971500396728516;18,028400421142578;0
2017-07-03;18,18065071105957;18,18065071105957;18,24669075012207;18,07699966430664;18,089210510253906;0
2017-07-04;18,21405029296875;18,21405029296875;18,260650634765625;18,154699325561523;18,172199249267578;0
2017-07-05;18,308420181274414;18,308420181274414;18,39954948425293;18,148399353027344;18,186199188232422;0
2017-07-06;18,272960662841797;18,272960662841797;18,393449783325195;18,214000701904297;18,3227596282959;0
2017-07-07;18,070980072021484;18,070980072021484;18,30714988708496;18,063499450683594;18,262399673461914;0
2017-07-10;17,937650680541992;17,937650680541992;18,088790893554688;17,8799991607666;18,0814208984375;0
2017-07-11;17,915990829467773;17,915990829467773;18,049699783325195;17,886699676513672;17,934749603271484;0
2017-07-12;17,77104949951172;17,77104949951172;17,949390411376953;17,737850189208984;17,900100708007812;0
2017-07-13;17,688800811767578;17,688800811767578;17,805370330810547;17,664899826049805;17,768909454345703;0
2017-07-14;17,55459976196289;17,55459976196289;17,710140228271484;17,515899658203125;17,688800811767578;0
2017-07-17;17,577299118041992;17,577299118041992;17,61614990234375;17,52079963684082;17,565799713134766;0
2017-07-18;17,491350173950195;17,491350173950195;17,58715057373047;17,45800018310547;17,578269958496094;0
2017-07-19;17,571430206298828;17,571430206298828;17,57600975036621;17,436800003051758;17,47960090637207;0
2017-07-20;17,48992919921875;17,48992919921875;17,64468002319336;17,47010040283203;17,570600509643555;0
2017-07-21;17,636810302734375;17,636810302734375;17,63998031616211;17,46929931640625;17,487369537353516;0
2017-07-24;17,726499557495117;17,726499557495117;17,76384925842285;17,589500427246094;17,631500244140625;0
2017-07-25;17,763240814208984;17,763240814208984;17,803049087524414;17,67329978942871;17,73390007019043;0
2017-07-26;17,57659912109375;17,57659912109375;17,801420211791992;17,572799682617188;17,763229370117188;0
2017-07-27;17,725709915161133;17,725709915161133;17,75684928894043;17,543800354003906;17,5872802734375;0
2017-07-28;17,767730712890625;17,767730712890625;17,838050842285156;17,674949645996094;17,725139617919922;0
2017-07-31;17,809650421142578;17,809650421142578;17,887250900268555;17,73069953918457;17,760210037231445;0
2017-08-01;17,88050079345703;17,88050079345703;17,895700454711914;17,727699279785156;17,801950454711914;0
2017-08-02;17,828569412231445;17,828569412231445;17,959829330444336;17,77869987487793;17,88159942626953;0
2017-08-03;17,85399055480957;17,85399055480957;17,891849517822266;17,771099090576172;17,828519821166992;0
2017-08-04;17,885210037231445;17,885210037231445;17,90390968322754;17,79050064086914;17,854999542236328;0
2017-08-07;17,92569923400879;17,92569923400879;17,98780059814453;17,84600067138672;17,859949111938477;0
2017-08-08;17,860559463500977;17,860559463500977;17,954750061035156;17,832300186157227;17,931650161743164;0
2017-08-09;17,950960159301758;17,950960159301758;18,05484962463379;17,841299057006836;17,86029052734375;0
2017-08-10;17,974700927734375;17,974700927734375;17,983400344848633;17,863000869750977;17,949499130249023;0
2017-08-11;17,811399459838867;17,811399459838867;18,030059814453125;17,764299392700195;17,973039627075195;0
2017-08-14;17,77461051940918;17,77461051940918;17,817949295043945;17,728700637817383;17,814199447631836;0
2017-08-15;17,805200576782227;17,805200576782227;17,880279541015625;17,74090003967285;17,76259994506836;0
2017-08-16;17,665769577026367;17,665769577026367;17,81974983215332;17,63920021057129;17,80845069885254;0
2017-08-17;17,89349937438965;17,89349937438965;17,903900146484375;17,62649917602539;17,649200439453125;0
2017-08-18;17,69470977783203;17,69470977783203;17,934009552001953;17,678699493408203;17,892900466918945;0
2017-08-21;17,659809112548828;17,659809112548828;17,754350662231445;17,628400802612305;17,718679428100586;0
2017-08-22;17,655120849609375;17,655120849609375;17,687850952148438;17,607749938964844;17,645299911499023;0
2017-08-23;17,683500289916992;17,683500289916992;17,837160110473633;17,64590072631836;17,65545082092285;0
2017-08-24;17,698699951171875;17,698699951171875;17,740549087524414;17,633499145507812;17,668100357055664;0
2017-08-25;17,599519729614258;17,599519729614258;17,728439331054688;17,573299407958984;17,700899124145508;0
2017-08-28;17,922800064086914;17,922800064086914;17,970449447631836;17,615100860595703;17,626800537109375;0
2017-08-29;17,851789474487305;17,851789474487305;17,9610595703125;17,808500289916992;17,911800384521484;0
2017-08-30;17,736570358276367;17,736570358276367;17,885549545288086;17,70210075378418;17,85209083557129;0
2017-08-31;17,877300262451172;17,877300262451172;17,892229080200195;17,70680046081543;17,736709594726562;0
2017-09-01;17,809070587158203;17,809070587158203;17,902660369873047;17,754600524902344;17,886350631713867;0
2017-09-04;17,88075065612793;17,88075065612793;17,922100067138672;17,790000915527344;17,80970001220703;0
2017-09-05;17,885820388793945;17,885820388793945;17,960250854492188;17,75749969482422;17,88011932373047;0
2017-09-06;17,764999389648438;17,764999389648438;17,906530380249023;17,744300842285156;17,883350372314453;0
2017-09-07;17,651390075683594;17,651390075683594;17,792749404907227;17,63789939880371;17,766799926757812;0
2017-09-08;17,70754051208496;17,70754051208496;17,74970054626465;17,598800659179688;17,654970169067383;0
2017-09-11;17,66724967956543;17,66724967956543;17,730850219726562;17,619400024414062;17,73015022277832;0
2017-09-12;17,725040435791016;17,725040435791016;17,807559967041016;17,65049934387207;17,667150497436523;0
2017-09-13;17,761659622192383;17,761659622192383;17,80891990661621;17,693099975585938;17,714399337768555;0
2017-09-14;17,668760299682617;17,668760299682617;17,82335090637207;17,626699447631836;17,760169982910156;0
2017-09-15;17,65506935119629;17,65506935119629;17,726749420166016;17,622800827026367;17,6635799407959;0
2017-09-18;17,73870086669922;17,73870086669922;17,77804946899414;17,596599578857422;17,632070541381836;0
2017-09-19;17,815990447998047;17,815990447998047;17,842430114746094;17,716400146484375;17,739099502563477;0
2017-09-20;17,797399520874023;17,797399520874023;17,852880477905273;17,635900497436523;17,805999755859375;0
2017-09-21;17,87468910217285;17,87468910217285;17,90549087524414;17,779199600219727;17,79793930053711;0
2017-09-22;17,73712921142578;17,73712921142578;17,89742088317871;17,713499069213867;17,874300003051758;0
2017-09-25;17,906600952148438;17,906600952148438;17,93263053894043;17,7367000579834;17,748830795288086;0
2017-09-26;17,948400497436523;17,948400497436523;18,038930892944336;17,871299743652344;17,915910720825195;0
2017-09-27;18,221099853515625;18,221099853515625;18,24234962463379;17,918399810791016;17,961589813232422;0
2017-09-28;18,144899368286133;18,144899368286133;18,293670654296875;18,123600006103516;18,23280906677246;0
2017-09-29;18,126399993896484;18,126399993896484;18,256099700927734;18,092050552368164;18,145549774169922;0
2017-10-02;18,245149612426758;18,245149612426758;18,33049964904785;18,126399993896484;18,227340698242188;0
2017-10-03;18,211109161376953;18,211109161376953;18,308629989624023;18,126399993896484;18,2278995513916;0
2017-10-04;18,26420021057129;18,26420021057129;18,28154945373535;18,12809944152832;18,198999404907227;0
2017-10-05;18,477800369262695;18,477800369262695;18,49570083618164;18,218799591064453;18,270959854125977;0
2017-10-06;18,477800369262695;18,477800369262695;18,62445068359375;18,466699600219727;18,486820220947266;0
2017-10-09;18,66568946838379;18,66568946838379;18,697050094604492;18,542999267578125;18,568199157714844;0
2017-10-10;18,812379837036133;18,812379837036133;18,845600128173828;18,54509925842285;18,667049407958984;0
2017-10-11;18,69141960144043;18,69141960144043;18,829700469970703;18,680179595947266;18,810550689697266;0
2017-10-12;18,879980087280273;18,879980087280273;18,922950744628906;18,673799514770508;18,691810607910156;0
2017-10-13;18,899999618530273;18,899999618530273;18,9849796295166;18,81839942932129;18,869400024414062;0
2017-10-16;19,042949676513672;19,042949676513672;19,13705062866211;18,8976993560791;18,925540924072266;0
2017-10-17;18,793949127197266;18,793949127197266;19,142059326171875;18,724000930786133;19,034700393676758;0
2017-10-18;18,88134002685547;18,88134002685547;18,92414093017578;18,71470069885254;18,794750213623047;0
2017-10-19;18,798900604248047;18,798900604248047;18,89109992980957;18,759199142456055;18,88134002685547;0
2017-10-20;18,980939865112305;18,980939865112305;19,053630828857422;18,770599365234375;18,806190490722656;0
2017-10-23;19,062599182128906;19,062599182128906;19,097999572753906;18,947900772094727;19,00385093688965;0
2017-10-24;19,234050750732422;19,234050750732422;19,250049591064453;19,03820037841797;19,076120376586914;0
2017-10-25;19,095539093017578;19,095539093017578;19,271350860595703;18,98270034790039;19,22010040283203;0
2017-10-26;19,178600311279297;19,178600311279297;19,226850509643555;18,95050048828125;19,094520568847656;0
2017-10-27;19,125;19,125;19,327850341796875;19,098350524902344;19,194019317626953;0
2017-10-30;19,226280212402344;19,226280212402344;19,298940658569336;19,056499481201172;19,15505027770996;0
2017-10-31;19,17115020751953;19,17115020751953;19,27790069580078;19,09149932861328;19,218000411987305;0
2017-11-01;19,11528968811035;19,11528968811035;19,20560073852539;19,046199798583984;19,171649932861328;0
2017-11-02;18,982250213623047;18,982250213623047;19,103599548339844;18,900999069213867;19,103599548339844;0
2017-11-03;19,201770782470703;19,201770782470703;19,23055076599121;18,96565055847168;18,96969985961914;0
2017-11-06;19,046449661254883;19,046449661254883;19,194650650024414;18,99970054626465;19,161849975585938;0
2017-11-07;19,133499145507812;19,133499145507812;19,208349227905273;19,00860023498535;19,036500930786133;0
2017-11-08;19,09040069580078;19,09040069580078;19,158510208129883;19,038700103759766;19,13340950012207;0
